4.982562e+04 2.475511e-02 2.852770e+07 1.674710e+05 1.001996e+02
4.983370e+04 2.475498e-02 2.852731e+07 1.674771e+05 1.069146e+02
4.984179e+04 2.475484e-02 2.852691e+07 1.674686e+05 1.064421e+02
4.984987e+04 2.475471e-02 2.852657e+07 1.674700e+05 1.051694e+02
4.985795e+04 2.475459e-02 2.852650e+07 1.674709e+05 1.008264e+02
4.986604e+04 2.475448e-02 2.852670e+07 1.674753e+05 1.023664e+02
4.987409e+04 2.475437e-02 2.852693e+07 1.674634e+05 1.082359e+02
4.988217e+04 2.475426e-02 2.852709e+07 1.674676e+05 1.106481e+02
4.989025e+04 2.475416e-02 2.852722e+07 1.674661e+05 1.038471e+02
4.989834e+04 2.475407e-02 2.852707e+07 1.674656e+05 1.016623e+02
4.990642e+04 2.475397e-02 2.852675e+07 1.674653e+05 9.934072e+01
4.991450e+04 2.475385e-02 2.852636e+07 1.674665e+05 1.062737e+02
4.992259e+04 2.475371e-02 2.852584e+07 1.674649e+05 1.058563e+02
4.993067e+04 2.475358e-02 2.852550e+07 1.674631e+05 1.016221e+02
4.993875e+04 2.475345e-02 2.852559e+07 1.674650e+05 9.901306e+01
4.994684e+04 2.475333e-02 2.852586e+07 1.674607e+05 1.028395e+02
4.995492e+04 2.475321e-02 2.852606e+07 1.674610e+05 1.182915e+02
4.996297e+04 2.475310e-02 2.852624e+07 1.674594e+05 1.049784e+02
4.997106e+04 2.475298e-02 2.852627e+07 1.674573e+05 9.997722e+01
4.997914e+04 2.475286e-02 2.852610e+07 1.674590e+05 9.960370e+01
4.998722e+04 2.475271e-02 2.852575e+07 1.674590e+05 1.087246e+02
4.999531e+04 2.475255e-02 2.852544e+07 1.674589e+05 1.052693e+02
5.000339e+04 2.475237e-02 2.852512e+07 1.674569e+05 1.039057e+02
5.001148e+04 2.475220e-02 2.852493e+07 1.674554e+05 1.004098e+02
5.001956e+04 2.475204e-02 2.852505e+07 1.674600e+05 9.943700e+01
5.002764e+04 2.475188e-02 2.852531e+07 1.674498e+05 1.023761e+02
5.003573e+04 2.475173e-02 2.852551e+07 1.674569e+05 1.125130e+02
5.004381e+04 2.475159e-02 2.852559e+07 1.674522e+05 1.045515e+02
5.005189e+04 2.475146e-02 2.852559e+07 1.674506e+05 1.012715e+02
5.005995e+04 2.475132e-02 2.852538e+07 1.674554e+05 1.011307e+02
5.006803e+04 2.475117e-02 2.852503e+07 1.674539e+05 1.046632e+02
5.007611e+04 2.475102e-02 2.852470e+07 1.674544e+05 1.058600e+02
5.008420e+04 2.475087e-02 2.852436e+07 1.674540e+05 1.033949e+02
5.009228e+04 2.475075e-02 2.852432e+07 1.674573e+05 1.006430e+02
5.010036e+04 2.475064e-02 2.852450e+07 1.674522e+05 1.013626e+02
5.010845e+04 2.475053e-02 2.852469e+07 1.674484e+05 1.110418e+02
5.011653e+04 2.475043e-02 2.852485e+07 1.674553e+05 1.082974e+02
5.012461e+04 2.475034e-02 2.852480e+07 1.674508e+05 1.013456e+02
5.013270e+04 2.475025e-02 2.852465e+07 1.674489e+05 1.005287e+02
5.014078e+04 2.475015e-02 2.852437e+07 1.674597e+05 1.034099e+02
5.014883e+04 2.475004e-02 2.852404e+07 1.674484e+05 1.085618e+02
5.015691e+04 2.474991e-02 2.852366e+07 1.674513e+05 1.070540e+02
5.016500e+04 2.474979e-02 2.852337e+07 1.674497e+05 1.031997e+02
5.017308e+04 2.474967e-02 2.852338e+07 1.674615e+05 9.854678e+01
5.018116e+04 2.474954e-02 2.852356e+07 1.674462e+05 1.013742e+02
5.018925e+04 2.474941e-02 2.852371e+07 1.674505e+05 1.146064e+02
5.019733e+04 2.474928e-02 2.852377e+07 1.674504e+05 1.029013e+02
5.020542e+04 2.474915e-02 2.852368e+07 1.674477e+05 1.039360e+02
5.021350e+04 2.474901e-02 2.852344e+07 1.674500e+05 9.809492e+01
5.022158e+04 2.474887e-02 2.852312e+07 1.674506e+05 1.024358e+02
5.022967e+04 2.474871e-02 2.852285e+07 1.674528e+05 1.100887e+02
5.023772e+04 2.474855e-02 2.852262e+07 1.674503e+05 1.035562e+02
5.024580e+04 2.474839e-02 2.852256e+07 1.674496e+05 1.040449e+02
5.025388e+04 2.474825e-02 2.852282e+07 1.674550e+05 1.016923e+02
5.026197e+04 2.474810e-02 2.852309e+07 1.674428e+05 1.068741e+02
5.027005e+04 2.474796e-02 2.852328e+07 1.674522e+05 1.141310e+02
5.027814e+04 2.474782e-02 2.852325e+07 1.674463e+05 1.017596e+02
5.028622e+04 2.474767e-02 2.852307e+07 1.674492e+05 1.091478e+02
5.029430e+04 2.474752e-02 2.852268e+07 1.674556e+05 1.045574e+02
5.030239e+04 2.474737e-02 2.852220e+07 1.674424e+05 1.076309e+02
5.031047e+04 2.474723e-02 2.852190e+07 1.674529e+05 1.160707e+02
5.031855e+04 2.474710e-02 2.852166e+07 1.674482e+05 1.074176e+02
5.032661e+04 2.474698e-02 2.852171e+07 1.674485e+05 1.041757e+02
5.033469e+04 2.474685e-02 2.852203e+07 1.674547e+05 1.087181e+02
5.034277e+04 2.474672e-02 2.852235e+07 1.674416e+05 1.212778e+02
5.035086e+04 2.474661e-02 2.852250e+07 1.674509e+05 1.141709e+02
5.035894e+04 2.474650e-02 2.852246e+07 1.674424e+05 1.063875e+02
5.036702e+04 2.474638e-02 2.852222e+07 1.674480e+05 1.102928e+02
5.037511e+04 2.474627e-02 2.852176e+07 1.674561e+05 1.084946e+02
5.038319e+04 2.474615e-02 2.852125e+07 1.674421e+05 1.109933e+02
5.039127e+04 2.474603e-02 2.852084e+07 1.674524e+05 1.082146e+02
5.039936e+04 2.474591e-02 2.852060e+07 1.674472e+05 1.068539e+02
5.040744e+04 2.474581e-02 2.852064e+07 1.674480e+05 1.047846e+02
5.041552e+04 2.474570e-02 2.852092e+07 1.674476e+05 1.112178e+02
5.042357e+04 2.474560e-02 2.852111e+07 1.674441e+05 1.221755e+02
5.043166e+04 2.474549e-02 2.852120e+07 1.674484e+05 1.146498e+02
5.043974e+04 2.474538e-02 2.852130e+07 1.674422e+05 1.022268e+02
5.044783e+04 2.474526e-02 2.852109e+07 1.674473e+05 1.035440e+02
5.045591e+04 2.474513e-02 2.852066e+07 1.674534e+05 1.088742e+02
5.046400e+04 2.474500e-02 2.852017e+07 1.674413e+05 1.123689e+02
5.047208e+04 2.474486e-02 2.851968e+07 1.674499e+05 1.092450e+02
5.048016e+04 2.474474e-02 2.851955e+07 1.674478e+05 1.052162e+02
5.048825e+04 2.474461e-02 2.851959e+07 1.674468e+05 1.053063e+02
5.049633e+04 2.474449e-02 2.851983e+07 1.674434e+05 1.095535e+02
5.050441e+04 2.474436e-02 2.852008e+07 1.674444e+05 1.229111e+02
5.051246e+04 2.474424e-02 2.852027e+07 1.674468e+05 1.136141e+02
5.052055e+04 2.474411e-02 2.852034e+07 1.674422e+05 1.039083e+02
5.052863e+04 2.474398e-02 2.852019e+07 1.674437e+05 1.030814e+02
5.053671e+04 2.474384e-02 2.851986e+07 1.674542e+05 1.080168e+02
5.054480e+04 2.474370e-02 2.851943e+07 1.674405e+05 1.173435e+02
5.055288e+04 2.474354e-02 2.851904e+07 1.674464e+05 1.106463e+02
5.056096e+04 2.474339e-02 2.851878e+07 1.674482e+05 1.071060e+02
5.056905e+04 2.474322e-02 2.851883e+07 1.674491e+05 1.082215e+02
5.057713e+04 2.474308e-02 2.851898e+07 1.674391e+05 1.104938e+02
5.058522e+04 2.474294e-02 2.851921e+07 1.674424e+05 1.206694e+02
5.059330e+04 2.474282e-02 2.851947e+07 1.674467e+05 1.154634e+02
5.060135e+04 2.474269e-02 2.851964e+07 1.674434e+05 1.096397e+02
5.060943e+04 2.474256e-02 2.851958e+07 1.674438e+05 1.031822e+02
5.061752e+04 2.474241e-02 2.851926e+07 1.674477e+05 1.100377e+02
5.062560e+04 2.474227e-02 2.851888e+07 1.674444e+05 1.179536e+02
5.063369e+04 2.474212e-02 2.851833e+07 1.674446e+05 1.104691e+02
5.064177e+04 2.474198e-02 2.851797e+07 1.674443e+05 1.067133e+02
5.064985e+04 2.474183e-02 2.851788e+07 1.674491e+05 1.073376e+02
5.065794e+04 2.474170e-02 2.851803e+07 1.674375e+05 1.104446e+02
5.066602e+04 2.474160e-02 2.851831e+07 1.674444e+05 1.180337e+02
5.067411e+04 2.474153e-02 2.851867e+07 1.674412e+05 1.118557e+02
5.068219e+04 2.474144e-02 2.851886e+07 1.674467e+05 1.117186e+02
5.069024e+04 2.474134e-02 2.851882e+07 1.674466e+05 1.090878e+02
5.069832e+04 2.474121e-02 2.851849e+07 1.674399e+05 1.113682e+02
5.070641e+04 2.474107e-02 2.851799e+07 1.674450e+05 1.193588e+02
5.071449e+04 2.474092e-02 2.851739e+07 1.674458e+05 1.113643e+02
5.072257e+04 2.474078e-02 2.851690e+07 1.674426e+05 1.102925e+02
5.073066e+04 2.474063e-02 2.851678e+07 1.674473e+05 1.078214e+02
5.073874e+04 2.474049e-02 2.851687e+07 1.674364e+05 1.129223e+02
5.074682e+04 2.474037e-02 2.851713e+07 1.674460e+05 1.128819e+02
5.075491e+04 2.474027e-02 2.851759e+07 1.674388e+05 1.182618e+02
5.076299e+04 2.474016e-02 2.851784e+07 1.674448e+05 1.124205e+02
5.077104e+04 2.474003e-02 2.851783e+07 1.674474e+05 1.055788e+02
5.077912e+04 2.473988e-02 2.851764e+07 1.674391e+05 1.058418e+02
5.078721e+04 2.473973e-02 2.851718e+07 1.674465e+05 1.098325e+02
5.079529e+04 2.473958e-02 2.851663e+07 1.674423e+05 1.092180e+02
5.080338e+04 2.473942e-02 2.851601e+07 1.674427e+05 1.086965e+02
5.081146e+04 2.473928e-02 2.851578e+07 1.674457e+05 1.101655e+02
5.081955e+04 2.473915e-02 2.851579e+07 1.674404e+05 1.043998e+02
5.082763e+04 2.473906e-02 2.851601e+07 1.674419e+05 1.087797e+02
5.083571e+04 2.473897e-02 2.851635e+07 1.674415e+05 1.152248e+02
5.084380e+04 2.473887e-02 2.851653e+07 1.674436e+05 1.160172e+02
5.085188e+04 2.473877e-02 2.851653e+07 1.674444e+05 1.034246e+02
5.085993e+04 2.473866e-02 2.851640e+07 1.674393e+05 1.013837e+02
5.086802e+04 2.473855e-02 2.851606e+07 1.674476e+05 1.112342e+02
5.087610e+04 2.473842e-02 2.851556e+07 1.674381e+05 1.119189e+02
5.088418e+04 2.473829e-02 2.851508e+07 1.674426e+05 1.073895e+02
5.089227e+04 2.473817e-02 2.851482e+07 1.674436e+05 1.050436e+02
5.090035e+04 2.473805e-02 2.851483e+07 1.674470e+05 1.000660e+02
5.090843e+04 2.473793e-02 2.851493e+07 1.674370e+05 1.069282e+02
5.091652e+04 2.473783e-02 2.851505e+07 1.674418e+05 1.130038e+02
5.171652e+04 2.472487e-02 2.850459e+07 1.674470e+05 1.021590e+02
5.172460e+04 2.472471e-02 2.850417e+07 1.674329e+05 1.070956e+02
5.173265e+04 2.472454e-02 2.850383e+07 1.674475e+05 1.175056e+02
5.174073e+04 2.472436e-02 2.850360e+07 1.674377e+05 1.057700e+02
5.174882e+04 2.472418e-02 2.850353e+07 1.674391e+05 1.053158e+02
5.175690e+04 2.472402e-02 2.850381e+07 1.674470e+05 1.017578e+02
5.176498e+04 2.472387e-02 2.850409e+07 1.674341e+05 1.106703e+02
5.177307e+04 2.472373e-02 2.850429e+07 1.674443e+05 1.097483e+02
5.178115e+04 2.472359e-02 2.850436e+07 1.674370e+05 1.052644e+02
5.178923e+04 2.472346e-02 2.850417e+07 1.674401e+05 1.040612e+02
5.179732e+04 2.472333e-02 2.850370e+07 1.674448e+05 9.948843e+01
5.180540e+04 2.472320e-02 2.850319e+07 1.674344e+05 1.101587e+02
5.181345e+04 2.472306e-02 2.850279e+07 1.674476e+05 1.065862e+02
5.182154e+04 2.472293e-02 2.850243e+07 1.674397e+05 1.002181e+02
5.182962e+04 2.472281e-02 2.850237e+07 1.674432e+05 9.886505e+01
5.183771e+04 2.472269e-02 2.850258e+07 1.674425e+05 1.018367e+02
5.184579e+04 2.472257e-02 2.850281e+07 1.674364e+05 1.132073e+02
5.185388e+04 2.472246e-02 2.850296e+07 1.674403e+05 1.031843e+02
5.186196e+04 2.472236e-02 2.850305e+07 1.674378e+05 9.878503e+01
5.187004e+04 2.472226e-02 2.850287e+07 1.674431e+05 9.951260e+01
5.187812e+04 2.472214e-02 2.850246e+07 1.674471e+05 1.009063e+02
5.188621e+04 2.472201e-02 2.850197e+07 1.674341e+05 1.072141e+02
5.189429e+04 2.472187e-02 2.850151e+07 1.674443e+05 1.018605e+02
5.190234e+04 2.472173e-02 2.850115e+07 1.674412e+05 1.000970e+02
5.191043e+04 2.472159e-02 2.850113e+07 1.674464e+05 9.755488e+01
5.191851e+04 2.472146e-02 2.850130e+07 1.674354e+05 9.894247e+01
5.192659e+04 2.472133e-02 2.850146e+07 1.674423e+05 1.136550e+02
5.193468e+04 2.472121e-02 2.850163e+07 1.674415e+05 1.089741e+02
5.194276e+04 2.472108e-02 2.850181e+07 1.674377e+05 1.008617e+02
5.195085e+04 2.472095e-02 2.850173e+07 1.674432e+05 9.717118e+01
5.195893e+04 2.472080e-02 2.850143e+07 1.674448e+05 1.027303e+02
5.196702e+04 2.472065e-02 2.850102e+07 1.674389e+05 1.078607e+02
5.197510e+04 2.472050e-02 2.850055e+07 1.674434e+05 9.914154e+01
5.198315e+04 2.472034e-02 2.850020e+07 1.674420e+05 9.730768e+01
5.199123e+04 2.472018e-02 2.850012e+07 1.674484e+05 9.602660e+01
5.199932e+04 2.472004e-02 2.850019e+07 1.674355e+05 1.016227e+02
5.200740e+04 2.471991e-02 2.850035e+07 1.674428e+05 1.051644e+02
5.201548e+04 2.471980e-02 2.850059e+07 1.674405e+05 1.027430e+02
5.202357e+04 2.471969e-02 2.850080e+07 1.674414e+05 1.041339e+02
5.203165e+04 2.471957e-02 2.850076e+07 1.674443e+05 9.603277e+01
5.203973e+04 2.471944e-02 2.850045e+07 1.674417e+05 1.001988e+02
5.204782e+04 2.471930e-02 2.850007e+07 1.674416e+05 1.057057e+02
5.205590e+04 2.471917e-02 2.849953e+07 1.674430e+05 9.836031e+01
5.206399e+04 2.471903e-02 2.849908e+07 1.674411e+05 9.945717e+01
5.207204e+04 2.471890e-02 2.849898e+07 1.674491e+05 9.567262e+01
5.208012e+04 2.471878e-02 2.849901e+07 1.674364e+05 1.034547e+02
5.208821e+04 2.471867e-02 2.849918e+07 1.674460e+05 1.022381e+02
5.209629e+04 2.471858e-02 2.849938e+07 1.674384e+05 1.012674e+02
5.210438e+04 2.471848e-02 2.849954e+07 1.674424e+05 1.080130e+02
5.211246e+04 2.471838e-02 2.849954e+07 1.674472e+05 9.711328e+01
5.212054e+04 2.471825e-02 2.849927e+07 1.674377e+05 9.798111e+01
5.212862e+04 2.471811e-02 2.849882e+07 1.674450e+05 1.072376e+02
5.213671e+04 2.471797e-02 2.849827e+07 1.674472e+05 9.728967e+01
5.214479e+04 2.471783e-02 2.849783e+07 1.674396e+05 9.917217e+01
5.215284e+04 2.471768e-02 2.849760e+07 1.674472e+05 1.009757e+02
5.216093e+04 2.471753e-02 2.849766e+07 1.674382e+05 9.954834e+01
5.216901e+04 2.471740e-02 2.849787e+07 1.674449e+05 1.046744e+02
5.217709e+04 2.471728e-02 2.849822e+07 1.674405e+05 1.027970e+02
5.218518e+04 2.471714e-02 2.849850e+07 1.674440e+05 1.045306e+02
5.219326e+04 2.471699e-02 2.849854e+07 1.674459e+05 9.805766e+01
5.220135e+04 2.471684e-02 2.849841e+07 1.674395e+05 1.017455e+02
5.220943e+04 2.471670e-02 2.849802e+07 1.674458e+05 1.023288e+02
5.221752e+04 2.471654e-02 2.849746e+07 1.674435e+05 1.001050e+02
5.222560e+04 2.471639e-02 2.849680e+07 1.674429e+05 1.007920e+02
5.223368e+04 2.471624e-02 2.849651e+07 1.674453e+05 1.017236e+02
5.253265e+04 2.471176e-02 2.849276e+07 1.674418e+05 1.034769e+02
5.254074e+04 2.471163e-02 2.849231e+07 1.674478e+05 1.028846e+02
5.254882e+04 2.471151e-02 2.849189e+07 1.674486e+05 9.851181e+01
5.255691e+04 2.471138e-02 2.849152e+07 1.674423e+05 1.052338e+02
5.256499e+04 2.471126e-02 2.849149e+07 1.674478e+05 1.029236e+02
5.257304e+04 2.471114e-02 2.849169e+07 1.674461e+05 1.058873e+02
5.258112e+04 2.471105e-02 2.849192e+07 1.674453e+05 1.043000e+02
5.258921e+04 2.471095e-02 2.849223e+07 1.674433e+05 1.070771e+02
5.259729e+04 2.471084e-02 2.849238e+07 1.674440e+05 1.021562e+02
5.261346e+04 2.471059e-02 2.849182e+07 1.674439e+05 9.898981e+01
5.262154e+04 2.471046e-02 2.849135e+07 1.674507e+05 1.046185e+02
5.262963e+04 2.471033e-02 2.849074e+07 1.674429e+05 9.785383e+01
5.263771e+04 2.471018e-02 2.849033e+07 1.674463e+05 1.065937e+02
5.264580e+04 2.471004e-02 2.849018e+07 1.674485e+05 9.894965e+01
5.265388e+04 2.470990e-02 2.849029e+07 1.674438e+05 9.820049e+01
5.266193e+04 2.470977e-02 2.849053e+07 1.674475e+05 1.024480e+02
5.267002e+04 2.470965e-02 2.849086e+07 1.674424e+05 1.143618e+02
5.267810e+04 2.470954e-02 2.849101e+07 1.674469e+05 1.059836e+02
5.269427e+04 2.470928e-02 2.849056e+07 1.674464e+05 9.781538e+01
5.270235e+04 2.470914e-02 2.849013e+07 1.674498e+05 1.102113e+02
5.271043e+04 2.470898e-02 2.848964e+07 1.674463e+05 1.019613e+02
5.271852e+04 2.470882e-02 2.848919e+07 1.674438e+05 9.758305e+01
5.272660e+04 2.470869e-02 2.848913e+07 1.674499e+05 9.685892e+01
5.273468e+04 2.470858e-02 2.848928e+07 1.674461e+05 9.372950e+01
5.274273e+04 2.470847e-02 2.848943e+07 1.674451e+05 1.017307e+02
5.275082e+04 2.470835e-02 2.848957e+07 1.674483e+05 1.021789e+02
5.275890e+04 2.470824e-02 2.848955e+07 1.674452e+05 1.078269e+02
5.277507e+04 2.470800e-02 2.848899e+07 1.674470e+05 9.660723e+01
5.278316e+04 2.470787e-02 2.848858e+07 1.674460e+05 9.886007e+01
5.279124e+04 2.470775e-02 2.848821e+07 1.674457e+05 1.024328e+02
5.279932e+04 2.470764e-02 2.848798e+07 1.674505e+05 9.693583e+01
5.280741e+04 2.470753e-02 2.848799e+07 1.674458e+05 9.499054e+01
5.281549e+04 2.470740e-02 2.848809e+07 1.674447e+05 9.936062e+01
5.282354e+04 2.470730e-02 2.848813e+07 1.674456e+05 1.060790e+02
5.283162e+04 2.470722e-02 2.848811e+07 1.674471e+05 9.882338e+01
5.283971e+04 2.470713e-02 2.848799e+07 1.674448e+05 9.620942e+01
5.285588e+04 2.470690e-02 2.848734e+07 1.674461e+05 1.074002e+02
5.286396e+04 2.470676e-02 2.848697e+07 1.674443e+05 9.898759e+01
5.287205e+04 2.470664e-02 2.848674e+07 1.674459e+05 9.696501e+01
5.288013e+04 2.470652e-02 2.848675e+07 1.674501e+05 9.601154e+01
5.288821e+04 2.470641e-02 2.848685e+07 1.674426e+05 9.504112e+01
5.289630e+04 2.470629e-02 2.848697e+07 1.674457e+05 1.053920e+02
5.290435e+04 2.470618e-02 2.848691e+07 1.674493e+05 1.002547e+02
5.291243e+04 2.470607e-02 2.848671e+07 1.674445e+05 9.532407e+01
5.292052e+04 2.470596e-02 2.848638e+07 1.674444e+05 9.375054e+01
5.293668e+04 2.470573e-02 2.848556e+07 1.674479e+05 1.042760e+02
5.294477e+04 2.470561e-02 2.848526e+07 1.674465e+05 1.007910e+02
5.295285e+04 2.470549e-02 2.848522e+07 1.674458e+05 9.964312e+01
5.296094e+04 2.470538e-02 2.848538e+07 1.674512e+05 9.578139e+01
5.296902e+04 2.470528e-02 2.848562e+07 1.674396e+05 1.026956e+02
5.297711e+04 2.470516e-02 2.848579e+07 1.674486e+05 1.037402e+02
5.298519e+04 2.470505e-02 2.848578e+07 1.674457e+05 9.945543e+01
5.299324e+04 2.470493e-02 2.848553e+07 1.674427e+05 9.755444e+01
5.300132e+04 2.470480e-02 2.848510e+07 1.674533e+05 1.004972e+02
5.301749e+04 2.470454e-02 2.848415e+07 1.674497e+05 1.053119e+02
5.302557e+04 2.470441e-02 2.848390e+07 1.674472e+05 9.960260e+01
5.303366e+04 2.470428e-02 2.848380e+07 1.674474e+05 9.579980e+01
5.304174e+04 2.470414e-02 2.848401e+07 1.674446e+05 9.931265e+01
5.304983e+04 2.470402e-02 2.848430e+07 1.674451e+05 1.107559e+02
5.305791e+04 2.470389e-02 2.848450e+07 1.674492e+05 1.074169e+02
5.306600e+04 2.470376e-02 2.848453e+07 1.674444e+05 9.634996e+01
5.307405e+04 2.470364e-02 2.848443e+07 1.674444e+05 9.961773e+01
5.308213e+04 2.470350e-02 2.848403e+07 1.674496e+05 1.020590e+02
5.309830e+04 2.470321e-02 2.848313e+07 1.674467e+05 1.070868e+02
5.310638e+04 2.470307e-02 2.848281e+07 1.674486e+05 1.035705e+02
5.311446e+04 2.470294e-02 2.848272e+07 1.674469e+05 1.023830e+02
5.312255e+04 2.470282e-02 2.848287e+07 1.674460e+05 1.052582e+02
5.313063e+04 2.470270e-02 2.848303e+07 1.674434e+05 1.105079e+02
5.313871e+04 2.470258e-02 2.848319e+07 1.674489e+05 1.162064e+02
5.314680e+04 2.470246e-02 2.848328e+07 1.674437e+05 1.019663e+02
5.315485e+04 2.470234e-02 2.848310e+07 1.674436e+05 1.006790e+02
5.316293e+04 2.470222e-02 2.848273e+07 1.674483e+05 1.060617e+02
5.317910e+04 2.470197e-02 2.848192e+07 1.674456e+05 1.116136e+02
5.318719e+04 2.470184e-02 2.848160e+07 1.674492e+05 1.012825e+02
5.319527e+04 2.470171e-02 2.848159e+07 1.674462e+05 1.018438e+02
5.320336e+04 2.470158e-02 2.848171e+07 1.674448e+05 1.036944e+02
5.321144e+04 2.470148e-02 2.848182e+07 1.674434e+05 1.131666e+02
5.321952e+04 2.470139e-02 2.848199e+07 1.674479e+05 1.088641e+02
5.322761e+04 2.470128e-02 2.848204e+07 1.674436e+05 1.052031e+02
5.323566e+04 2.470116e-02 2.848189e+07 1.674470e+05 1.039442e+02
5.324374e+04 2.470101e-02 2.848153e+07 1.674453e+05 1.029184e+02
5.325991e+04 2.470072e-02 2.848072e+07 1.674484e+05 1.029037e+02
5.326799e+04 2.470059e-02 2.848045e+07 1.674460e+05 9.888510e+01
5.327608e+04 2.470046e-02 2.848036e+07 1.674512e+05 9.780452e+01
5.328416e+04 2.470032e-02 2.848046e+07 1.674412e+05 1.102657e+02
5.329225e+04 2.470019e-02 2.848060e+07 1.674474e+05 1.050041e+02
5.330033e+04 2.470007e-02 2.848077e+07 1.674423e+05 1.054481e+02
5.330841e+04 2.469998e-02 2.848085e+07 1.674420e+05 1.051043e+02
5.331646e+04 2.469987e-02 2.848075e+07 1.674523e+05 1.015711e+02
5.332455e+04 2.469974e-02 2.848043e+07 1.674406e+05 1.059224e+02
5.334071e+04 2.469945e-02 2.847948e+07 1.674447e+05 9.786716e+01
5.334880e+04 2.469932e-02 2.847913e+07 1.674444e+05 9.681361e+01
5.335688e+04 2.469920e-02 2.847899e+07 1.674475e+05 1.041851e+02
5.336497e+04 2.469908e-02 2.847904e+07 1.674453e+05 1.033068e+02
5.337305e+04 2.469897e-02 2.847915e+07 1.674458e+05 1.006346e+02
5.338114e+04 2.469888e-02 2.847937e+07 1.674410e+05 1.031711e+02
5.338922e+04 2.469878e-02 2.847951e+07 1.674492e+05 1.025741e+02
5.339727e+04 2.469867e-02 2.847944e+07 1.674418e+05 9.695713e+01
5.340536e+04 2.469855e-02 2.847911e+07 1.674448e+05 1.048931e+02
5.342152e+04 2.469831e-02 2.847813e+07 1.674466e+05 1.024758e+02
5.342961e+04 2.469818e-02 2.847767e+07 1.674431e+05 1.010589e+02
5.343769e+04 2.469806e-02 2.847744e+07 1.674458e+05 9.984761e+01
5.344578e+04 2.469795e-02 2.847742e+07 1.674486e+05 9.488421e+01
5.345386e+04 2.469785e-02 2.847759e+07 1.674426e+05 9.752334e+01
5.346195e+04 2.469775e-02 2.847781e+07 1.674428e+05 1.082132e+02
5.347003e+04 2.469765e-02 2.847794e+07 1.674438e+05 1.106197e+02
5.347808e+04 2.469755e-02 2.847788e+07 1.674447e+05 1.001671e+02
5.348616e+04 2.469744e-02 2.847757e+07 1.674446e+05 9.193754e+01
5.350233e+04 2.469719e-02 2.847666e+07 1.674436e+05 1.089587e+02
5.351041e+04 2.469706e-02 2.847619e+07 1.674444e+05 1.019193e+02
5.351850e+04 2.469694e-02 2.847602e+07 1.674432e+05 9.838139e+01
5.352658e+04 2.469685e-02 2.847612e+07 1.674458e+05 9.674256e+01
5.353467e+04 2.469676e-02 2.847626e+07 1.674421e+05 9.938547e+01
5.354275e+04 2.469666e-02 2.847647e+07 1.674454e+05 1.113739e+02
5.355084e+04 2.469656e-02 2.847652e+07 1.674435e+05 1.114943e+02
5.355889e+04 2.469645e-02 2.847636e+07 1.674426e+05 1.014238e+02
5.356697e+04 2.469632e-02 2.847606e+07 1.674396e+05 9.530027e+01
5.358314e+04 2.469604e-02 2.847523e+07 1.674389e+05 1.093654e+02
5.359122e+04 2.469590e-02 2.847491e+07 1.674449e+05 9.932355e+01
5.359930e+04 2.469576e-02 2.847483e+07 1.674439e+05 9.430518e+01
5.360739e+04 2.469560e-02 2.847502e+07 1.674468e+05 9.910142e+01
5.361547e+04 2.469544e-02 2.847521e+07 1.674389e+05 1.099345e+02
5.362356e+04 2.469531e-02 2.847536e+07 1.674429e+05 1.095890e+02
5.363164e+04 2.469520e-02 2.847543e+07 1.674444e+05 1.036657e+02
5.363969e+04 2.469506e-02 2.847525e+07 1.674396e+05 9.910969e+01
5.364778e+04 2.469492e-02 2.847493e+07 1.674477e+05 9.881381e+01
5.366395e+04 2.469463e-02 2.847413e+07 1.674458e+05 1.042739e+02
5.367203e+04 2.469450e-02 2.847382e+07 1.674434e+05 1.015682e+02
5.368011e+04 2.469438e-02 2.847379e+07 1.674414e+05 1.013055e+02
5.368820e+04 2.469426e-02 2.847383e+07 1.674437e+05 1.020756e+02
5.369628e+04 2.469414e-02 2.847397e+07 1.674393e+05 1.092172e+02
5.370436e+04 2.469404e-02 2.847409e+07 1.674431e+05 1.024714e+02
5.371245e+04 2.469394e-02 2.847410e+07 1.674385e+05 1.023224e+02
5.372050e+04 2.469387e-02 2.847391e+07 1.674456e+05 1.007659e+02
5.372859e+04 2.469377e-02 2.847355e+07 1.674391e+05 1.031746e+02
5.374475e+04 2.469358e-02 2.847266e+07 1.674432e+05 1.015906e+02
5.375284e+04 2.469348e-02 2.847228e+07 1.674449e+05 9.687744e+01
5.376092e+04 2.469337e-02 2.847212e+07 1.674402e+05 9.710518e+01
5.376900e+04 2.469327e-02 2.847226e+07 1.674394e+05 1.071714e+02
5.377709e+04 2.469319e-02 2.847244e+07 1.674405e+05 1.049446e+02
5.378517e+04 2.469311e-02 2.847263e+07 1.674386e+05 1.112788e+02
5.379326e+04 2.469302e-02 2.847268e+07 1.674394e+05 1.040744e+02
